15,70,1021.8763037056547,6745
15,70,1021.8917974619357,6742
15,70,1021.8695375544938,6736
15,70,1021.8711391215423,6738
15,70,1021.86080995529,6738
15,70,1021.8968421978764,6740
15,70,1021.8935189907766,6744
15,70,1021.9070515774439,6740
15,70,1021.9072912241329,6740
15,70,1021.9071714560223,6755
15,70,1021.8624113563806,6732
15,70,1021.9087731345056,6738
15,70,1021.9122162488483,6741
16,75,1021.6884831169991,6733
16,75,1021.6737644462359,6737
16,75,1021.6949448304134,6734
16,75,1021.6738914275846,6754
16,75,1021.6542271824353,6742
16,75,1021.6811625190976,6724
16,75,1021.6684991826016,6755
16,75,1021.6596450995893,6753
16,75,1021.693463751711,6736
16,75,1021.7036710227113,6733
16,75,1021.7084660141774,6748
16,75,1021.6807931745108,6737
16,75,1021.6772255100705,6732
16,75,1021.6822669333702,6743
16,75,1021.6992372142356,6734
16,75,1021.6873083294896,6744
16,75,1021.7371968670022,6733
16,75,1021.7526940492945,6729
16,75,1021.7182558744609,6754
16,75,1021.6958710764935,6734
16,75,1021.7197289949468,6741
16,75,1021.7009123078918,6734
16,75,1021.697592983591,6738
16,75,1021.7111193176179,6748
16,75,1021.7062025201749,6746
16,75,1021.7389187758536,6737
16,75,1021.7216996906288,6755
16,75,1021.7456822802139,6748
16,75,1021.7199777825084,6724
16,75,1021.6734862908758,6737
16,75,1021.692551711001,6736
16,75,1021.7010367980052,6735
16,75,1021.6923496984257,6739
16,75,1021.7406406847779,6749
16,75,1021.7232972878779,6739
16,75,1021.7010367980052,6746
16,75,1021.702758705322,6736
16,75,1021.697592983591,6740
16,75,1021.7009123078918,6738
16,75,1021.7214509306318,6731
16,75,1021.7095219141172,6754
16,75,1021.7197289949468,6742
16,75,1021.7213263848151,6742
16,75,1021.7576115968981,6729
16,75,1021.7044806127118,6735
16,75,1021.713090150757,6739
16,75,1021.7456822802139,6744
16,75,1021.7336288212678,6744
16,75,1021.7317825462765,6740
16,75,1021.7337530495189,6743
16,75,1021.7112438355815,6739
16,75,1021.7407647473595,6758
16,75,1021.7149363279,6736
16,75,1021.7799967874033,6734
16,75,1021.7765529111371,6736
16,75,1021.7663453610237,6747
16,75,1021.7437117345402,6757
16,75,1021.7540434385785,6753
16,75,1021.699190386866,6738
16,75,1021.750723848458,6738
16,75,1021.6889834488343,6741
16,75,1021.7076754471977,6729
16,75,1021.6974684659131,6742
16,75,1021.7229236917723,6746
16,75,1021.7093973823712,6737
16,75,1021.7026342289907,6742
16,75,1021.6904560994822,6739
16,75,1021.6819711806263,6742
16,75,1021.6684452143054,6740
16,75,1021.6957465450333,6735
16,75,1021.6786520095376,6741
16,75,1021.6872615421021,6734
16,75,1021.6958710764935,6740
16,75,1021.7234215988227,6729
16,75,1021.6889834488343,6742
16,75,1021.6852902965925,6733
16,75,1021.664876761234,6734
16,75,1021.6732367590739,6739
16,75,1021.6973438376914,6741
16,75,1021.6923027034932,6735
16,75,1021.6818464283647,6739
16,75,1021.6717643848012,6734
16,75,1021.6921780339247,6737
16,75,1021.7006629960307,6738
16,75,1021.6970942496056,6737
16,75,1021.7092727400786,6736
16,75,1021.7246456551682,6738
16,75,1021.6647519816943,6744
16,75,1021.6836931009213,6735
16,75,1021.7042315770699,6744
16,75,1021.7144385873844,6743
16,75,1021.7144385873844,6740
16,75,1021.7041068934305,6743
16,75,1021.6749586927858,6746
16,75,1021.724770283969,6737
16,75,1021.702384944694,6755
16,75,1021.7128412529376,6742
16,75,1021.668195820896,6742
16,75,1021.6786520095376,6741
16,75,1021.6973438376914,6737
16,75,1021.6921780339247,6740
16,75,1021.6717643848012,6742
16,75,1021.6904560994822,6739
16,75,1021.6954971504788,6741
16,75,1021.7076754471977,6744
16,75,1021.7127166382094,6736
16,75,1021.7213263848151,6747
16,75,1021.6990657724264,6730
16,75,1021.6871369417308,6745
16,75,1021.72317286639,6749
16,75,1021.7025096421156,6747
16,75,1021.7197289949468,6742
16,75,1021.7335044824731,6741
16,75,1021.7335044824731,6746
16,75,1021.7041068934305,6733
16,75,1021.7178824859536,6737
16,75,1021.7264922336554,6734
16,75,1021.7196044353478,6740
16,75,1021.7026342289907,6744
16,75,1021.6957465450333,6749
16,75,1021.7059535120974,6742
16,75,1021.7041068934305,6750
16,75,1021.699190386866,6748
16,75,1021.6957465450333,6730
16,75,1021.6818464283647,6746
16,75,1021.6851654613482,6740
16,75,1021.7075507911229,6742
16,75,1021.7246456551682,6743
16,75,1021.7058288422403,6745
16,75,1021.7196044353478,6741
16,75,1021.716409600413,6741
16,75,1021.7503505822568,6751
16,75,1021.6957465450333,6733
16,75,1021.741865293145,6749
16,75,1021.6921780339247,6739
16,75,1021.7057040618342,6738
16,75,1021.7210769615331,6738
16,75,1021.7176330075424,6740
16,75,1021.6831934837127,6728
16,75,1021.7022601367235,6744
16,75,1021.7074260244993,6744
16,75,1021.7382967358716,6745
16,75,1021.7382967358716,6740
16,75,1021.6904560994822,6728
16,75,1021.7090231238445,6749
16,75,1021.6868874093539,6738
16,75,1021.6833185538397,6747
16,75,1021.6664739012585,6735
16,75,1021.7192300932478,6739
16,75,1021.7160358389201,6740
16,75,1021.702384944694,6736
16,75,1021.6936503252258,6741
16,75,1021.6851654613482,6748
16,75,1021.726367618637,6748
16,75,1021.7058288422403,6740
16,75,1021.7180070593349,6743
16,75,1021.6973438376914,6747
16,75,1021.7091479872372,6756
16,75,1021.671514825435,6750
16,75,1021.7025096421156,6737
16,75,1021.7076754471977,6739
16,75,1021.7025096421156,6750
16,75,1021.7041068934305,6737
16,75,1021.7180070593349,6741
16,75,1021.6938999684405,6742
16,75,1021.7059535120974,6734
16,75,1021.7197289949468,6745
16,75,1021.6870122308159,6735
16,75,1021.7042315770699,6744
16,75,1021.7075507911229,6735
16,75,1021.702384944694,6733
16,75,1021.6973438376914,6743
16,75,1021.7007877072346,6748
16,75,1021.7093973823712,6736
16,75,1021.6940246242267,6738
16,75,1021.7178824859536,6734
16,75,1021.7092727400786,6733
16,75,1021.6957465450333,6742
16,75,1021.6851654613482,6731
16,75,1021.6683205728715,6744
16,75,1021.6679459853099,6738
16,75,1021.6611832251364,6738
16,75,1021.6887341651124,6741
16,75,1021.6850405155549,6740
16,75,1021.7022601367235,6733
16,75,1021.7108699500484,6734
16,75,1021.6904560994822,6738
16,75,1021.671514825435,6742
16,75,1021.6850405155549,6737
16,75,1021.7058288422403,6746
16,75,1021.6747087463614,6732
16,75,1021.659461292009,6736
16,75,1021.6989410474403,6741
16,75,1021.6785273402552,6738
16,75,1021.6953722873791,6744
16,75,1021.6973438376914,6744
16,75,1021.6766806265709,6733
16,75,1021.7108699500484,6749
16,75,1021.7057040618342,6743
16,75,1021.6595862234395,6738
16,75,1021.6817215655558,6750
16,75,1021.702384944694,6746
16,75,1021.7022601367235,6739
16,75,1021.6989410474403,6725
16,75,1021.6834435134156,6742
16,75,1021.6973438376914,6751
16,75,1021.6870122308159,6744
16,75,1021.6937752021078,6737
16,75,1021.7194797652,6748
17,80,1021.5461826739987,6768
17,80,1021.5471733993126,6732
17,80,1021.5461079628179,6734
17,80,1021.533105318236,6738
17,80,1021.535826656972,6753
17,80,1021.5746920935832,6750
17,80,1021.553672728265,6722
17,80,1021.563719619461,6744
17,80,1021.5479826510996,6738
17,80,1021.5424511989779,6736
17,80,1021.5387628744481,6758
17,80,1021.5574542196216,6738
17,80,1021.5556097526913,6745
17,80,1021.5727025695663,6742
17,80,1021.6223832426501,6743
17,80,1021.5895495148011,6741
17,80,1021.5826630102856,6737
17,80,1021.5311378095431,6735
17,80,1021.5549935404968,6727
17,80,1021.5394987960946,6729
17,80,1021.5257256949269,6754
17,80,1021.5633546138921,6734
17,80,1021.5702412805738,6728
17,80,1021.5838910568308,6743
17,80,1021.5479833576632,6735
17,80,1021.5599112809895,6736
17,80,1021.5445400536389,6736
17,80,1021.5497050097847,6741
17,80,1021.5307668404646,6739
17,80,1021.5497050097847,6739
17,80,1021.5274473323173,6745
17,80,1021.5392512897107,6749
17,80,1021.5256018867295,6735
17,80,1021.5409729552489,6737
17,80,1021.5118286799838,6745
17,80,1021.556591619002,6731
17,80,1021.5461379523015,6745
17,80,1021.5358079588536,6741
17,80,1021.54269462086,6753
17,80,1021.5205607831945,6737
17,80,1021.5583132714887,6743
17,80,1021.5479833576632,6746
17,80,1021.576880606443,6747
17,80,1021.5479833576632,6742
17,80,1021.5511791275451,6739
17,80,1021.5701176097065,6739
17,80,1021.5393750981508,6741
17,80,1021.5274473323173,6735
17,80,1021.5531483142473,6740
17,80,1021.5462617056146,6738
17,80,1021.5444162865441,6744
17,80,1021.5460140884898,6745
17,80,1021.547859618132,6741
17,80,1021.5718392903415,6739
17,80,1021.5653233733854,6736
17,80,1021.584014617444,6740
17,80,1021.5529008073763,6739
17,80,1021.5771279484245,6748
17,80,1021.5477357681018,6745
17,80,1021.571962947427,6745
17,80,1021.5513029500116,6746
17,80,1021.5530246160611,6743
17,80,1021.5701176097065,6742
17,80,1021.584014617444,6745
17,80,1021.5771279484245,6733
17,80,1021.5838910568308,6739
17,80,1021.5701176097065,6742
17,80,1021.5701176097065,6749
17,80,1021.5531483142473,6738
17,80,1021.5548699665881,6735
17,80,1021.5548699665881,6737
17,80,1021.5636017343879,6745
17,80,1021.556591619002,6741
17,80,1021.5256018867295,6747
17,80,1021.5530246160611,6736
17,80,1021.5327358875033,6735
17,80,1021.5531483142473,6742
17,80,1021.5583132714887,6732
17,80,1021.5429420721171,6735
17,80,1021.5551170039118,6742
17,80,1021.5275710162391,6743
17,80,1021.5531483142473,6748
17,80,1021.5481069866986,6743
17,80,1021.558436817834,6749
17,80,1021.5447872563432,6746
17,80,1021.5688900047611,6737
17,80,1021.558436817834,6731
17,80,1021.5208081508006,6741
17,80,1021.5637251288949,6735
17,80,1021.5224061456325,6751
17,80,1021.5276945896701,6738
17,80,1021.5620035037522,6745
17,80,1021.5449106919576,6733
17,80,1021.5397458605044,6738
17,80,1021.541344007738,6745
17,80,1021.56212680155,6753
17,80,1021.5654467541104,6749
17,80,1021.5636017343879,6744
17,80,1021.5379007594248,6741
17,80,1021.5482305052406,6737
17,80,1021.5446637102378,6741
17,80,1021.5465088807553,6733
17,80,1021.5070352765676,6737
17,80,1021.5429420721171,6732
17,80,1021.5429420721171,6755
17,80,1021.5446637102378,6737
17,80,1021.5636017343879,6751
17,80,1021.5773748484128,6740
17,80,1021.5549935404968,6730
17,80,1021.5706116301959,6737
17,80,1021.5519204049176,6738
17,80,1021.5549935404968,6737
17,80,1021.5654467541104,6747
17,80,1021.5687666515994,6740
17,80,1021.5328594195894,6743
17,80,1021.5447872563432,6758
17,80,1021.5482305052406,6729
17,80,1021.5294161995703,6733
17,80,1021.5344575114042,6738
17,80,1021.5137980294156,6745
17,80,1021.5225297604084,6740
17,80,1021.536179135378,6750
17,80,1021.5190865412659,6745
17,80,1021.5586835790472,6745
17,80,1021.5345810297085,6737
17,80,1021.5226532646956,6750
17,80,1021.5278180526126,6738
17,80,1021.5533953791345,6743
17,80,1021.5568386287623,6745
17,80,1021.5739315694683,6743
17,80,1021.5429420721171,6752
17,80,1021.5637251288949,6740
17,80,1021.5379007594248,6749
17,80,1021.543065632004,6739
17,80,1021.5447872563432,6733
17,80,1021.5141687490042,6746
17,80,1021.5396223835447,6746
17,80,1021.5344575114042,6743
17,80,1021.5568386287623,6750
17,80,1021.5155196525129,6736
17,80,1021.543065632004,6739
17,80,1021.5688900047611,6740
17,80,1021.5327358875033,6739
17,80,1021.5379007594248,6747
17,80,1021.5275710162391,6746
17,80,1021.5327358875033,6739
17,80,1021.5549935404968,6736
17,80,1021.5514266619795,6747
17,80,1021.5274473323173,6738
17,80,1021.5102309617018,6734
17,80,1021.5120764063914,6743
17,80,1021.5086331605623,6742
17,80,1021.5275710162391,6753
17,80,1021.5310142636756,6741
17,80,1021.5376534464673,6753
17,80,1021.5258493926304,6739
17,80,1021.5222824203655,6736
17,80,1021.5120764063914,6739
17,80,1021.5274473323173,6747
17,80,1021.5274473323173,6754
17,80,1021.5016227791336,6759
17,80,1021.5120764063914,6757
17,80,1021.5208081508006,6727
17,80,1021.5173649318041,6743
17,80,1021.5069115377571,6742
17,80,1021.5311378095431,6738
17,80,1021.5086331605623,6746
17,80,1021.5102309617018,6739
17,80,1021.5256018867295,6745
17,80,1021.5256018867295,6744
17,80,1021.5103547834402,6746
17,80,1021.5376534464673,6743
17,80,1021.541344007738,6739
17,80,1021.535931794857,6734
17,80,1021.535931794857,6739
17,80,1021.535931794857,6746
17,80,1021.5066637286595,6750
17,80,1021.537777158193,6740
17,80,1021.5086331605623,6735
17,80,1021.5152719812319,6739
17,80,1021.5308906073168,6743
17,80,1021.558436817834,6742
17,80,1021.5189628989267,6734
17,80,1021.5376534464673,6736
17,80,1021.537777158193,6752
17,80,1021.5155196525129,6743
17,80,1021.5290451891466,6738
17,80,1021.5376534464673,6745
17,80,1021.5238802356306,6742
17,80,1021.5137980294156,6749
17,80,1021.5066637286595,6750
17,80,1021.5204369336519,6738
17,80,1021.5171175090712,6742
17,80,1021.5273235379013,6737
17,80,1021.5514266619795,6739
17,80,1021.5477357681018,6744
17,80,1021.5204369336519,6748
17,80,1021.5083853790279,6743
17,80,1021.5273235379013,6739
17,80,1021.5324884918556,6739
17,80,1021.5529008073763,6730
17,80,1021.537777158193,6743
17,80,1021.5428184017366,6741
17,80,1021.5599112809895,6737
17,80,1021.5254779680358,6746
17,80,1021.5240040576097,6753
17,80,1021.5306429631161,6740
17,80,1021.5102309617018,6744
17,80,1021.5081371555075,6743
18,90,1021.2668012474641,6743
18,90,1021.279277732786,6742
18,90,1021.2524037495064,6740
18,90,1021.2585720931326,6743
18,90,1021.2599007666836,6742
18,90,1021.2711044707858,6740
18,90,1021.2691417261016,6733
18,90,1021.2840252093542,6734
18,90,1021.3060351677029,6736
18,90,1021.3039487980479,6742
18,90,1021.2900573434615,6754
18,90,1021.3189513188477,6749
18,90,1021.2825602833968,6762
18,90,1021.2927650981487,6743
18,90,1021.2978061226744,6745
18,90,1021.2874784290512,6744
18,90,1021.3096094009851,6742
18,90,1021.3044454696253,6734
18,90,1021.2718637951276,6749
18,90,1021.3041992442882,6756
18,90,1021.2287078851904,6743
18,90,1021.2560018115527,6752
18,90,1021.2853878512224,6744
18,90,1021.2628871555811,6745
18,90,1021.2903051548004,6744
18,90,1021.2769045134733,6742
18,90,1021.2716172669876,6745
18,90,1021.2853878512224,6753
18,90,1021.2802238815866,6752
18,90,1021.2701424999888,6741
18,90,1021.2923962990085,6732
18,90,1021.2632573201641,6737
18,90,1021.2923962990085,6751
18,90,1021.3043224121762,6747
18,90,1021.2889536794895,6746
18,90,1021.2923962990085,6743
18,90,1021.3076419202458,6744
18,90,1021.2701424999888,6743
18,90,1021.2493635760156,6741
18,90,1021.2598147306899,6731
18,90,1021.237561280264,6748
18,90,1021.2855110602627,6748
18,90,1021.268421204923,6744
18,90,1021.261412733853,6738
18,90,1021.2734618952687,6742
18,90,1021.2718637951276,6739
18,90,1021.2630106542142,6741
18,90,1021.2682979685094,6738
18,90,1021.2648553510352,6745
18,90,1021.2767812355279,6749
18,90,1021.2611658194645,6745
18,90,1021.2579701169628,6735
18,90,1021.2749365104423,6741
18,90,1021.2664532991045,6748
18,90,1021.2749365104423,6745
18,90,1021.2628871555811,6733
18,90,1021.2663298280335,6757
18,90,1021.2631340424076,6743
18,90,1021.2697725007779,6753
18,90,1021.2851411018214,6748
18,90,1021.2628871555811,6751
18,90,1021.2904285433787,6747
18,90,1021.2869858688816,6745
18,90,1021.278379183917,6743
18,90,1021.2884602909306,6753
18,90,1021.2871091745802,6747
18,90,1021.2973138932492,6744
18,90,1021.3110845964957,6744
18,90,1021.2732151738144,6745
18,90,1021.2818218576837,6737
18,90,1021.3248553044157,6743
18,90,1021.2872323698394,6742
18,90,1021.2923962990085,6747
18,90,1021.2958389188196,6745
18,90,1021.2735850903393,6735
18,90,1021.2820684413277,6757
18,90,1021.2716172669876,6738
18,90,1021.2630106542142,6759
18,90,1021.2804702719167,6747
18,90,1021.2819452047255,6747
18,90,1021.2598147306899,6755
18,90,1021.2769045134733,6729
18,90,1021.2339953189439,6744
18,90,1021.2734618952687,6740
18,90,1021.2853878512224,6749
18,90,1021.2839128631433,6739
18,90,1021.293871218168,6738
18,90,1021.293871218168,6764
18,90,1021.293871218168,6739
18,90,1021.3026010880881,6737
18,90,1021.2975602288346,6734
18,90,1021.2990352308993,6748
18,90,1021.2958389188196,6746
18,90,1021.3112077092595,6743
18,90,1021.2769045134733,6737
18,90,1021.2888304980114,6737
18,90,1021.2921498807368,6745
18,90,1021.2734618952687,6755
18,90,1021.2716172669876,6744
18,90,1021.2803471319698,6746
18,90,1021.2872323698394,6765
18,90,1021.2906749892124,6749
18,90,1021.2682979685094,6741
18,90,1021.2734618952687,6758
18,90,1021.2410038402777,6738
18,90,1021.2906749892124,6733
18,90,1021.2563721415079,6742
18,90,1021.2837897507586,6749
18,90,1021.2734618952687,6748
18,90,1021.2922731450923,6751
18,90,1021.2632573201641,6749
18,90,1021.2887072060937,6732
18,90,1021.2957157924654,6743
18,90,1021.2769045134733,6740
18,90,1021.2767812355279,6740
18,90,1021.2824374885255,6733
18,90,1021.2701424999888,6750
18,90,1021.2753063856242,6738
18,90,1021.278625822685,6738
18,90,1021.2751832043344,6745
18,90,1021.2855110602627,6734
18,90,1021.2857571470362,6743
18,90,1021.2596914253714,6751
18,90,1021.2835431946768,6741
18,90,1021.2529295526178,6738
18,90,1021.2682979685094,6739
18,90,1021.2528061921753,6739
18,90,1021.2749365104423,6740
18,90,1021.2649786150108,6763
18,90,1021.2732151738144,6736
18,90,1021.2990352308993,6747
18,90,1021.2596914253714,6746
18,90,1021.2509613993986,6744
18,90,1021.2355931142971,6741
18,90,1021.2407570368938,6741
18,90,1021.2545275003648,6740
18,90,1021.2647319766229,6743
18,90,1021.278379183917,6744
18,90,1021.2767812355279,6738
18,90,1021.2698959442869,6738
18,90,1021.2700192773561,6746
18,90,1021.2734618952687,6737
18,90,1021.2820684413277,6750
18,90,1021.2785025585207,6745
18,90,1021.278625822685,6743
18,90,1021.2338718069109,6746
18,90,1021.2801005207638,6742
18,90,1021.278379183917,6748
18,90,1021.2717405862759,6746
18,90,1021.2562488086273,6742
18,90,1021.2493635760156,6739
18,90,1021.2681746216591,6754
18,90,1021.2922731450923,6741
18,90,1021.2680511643692,6745
18,90,1021.2835431946768,6733
18,90,1021.2801005207638,6744
18,90,1021.2542804757283,6750
18,90,1021.2750599126081,6735
18,90,1021.3023546143081,6750
18,90,1021.2855110602627,6748
18,90,1021.2459209601478,6733
18,90,1021.2904285433787,6754
18,90,1021.2285842213772,6748
18,90,1021.2508378042984,6742
18,90,1021.2422311270016,6762
18,90,1021.2955925556721,6740
18,90,1021.2508378042984,6750
18,90,1021.2647319766229,6729
18,90,1021.2732151738144,6744
18,90,1021.2697725007779,6749
18,90,1021.2869858688816,6732
18,90,1021.2765343483163,6745
18,90,1021.2713702970898,6738
18,90,1021.2887072060937,6734
18,90,1021.2732151738144,6737
18,90,1021.2869858688816,6742
18,90,1021.278379183917,6743
18,90,1021.32313396567,6742
18,90,1021.2628871555811,6735
18,90,1021.2663298280335,6747
18,90,1021.2818218576837,6739
18,90,1021.2749365104423,6754
18,90,1021.278379183917,6746
18,90,1021.2560018115527,6759
18,90,1021.2612893318786,6749
18,90,1021.2679275966372,6736
18,90,1021.2987884811093,6756
18,90,1021.2646084917708,6750
18,90,1021.2509613993986,6740
18,90,1021.2973138932492,6731
18,90,1021.2560018115527,6737
18,90,1021.2696489468269,6738
18,90,1021.2371908268481,6744
18,90,1021.2664532991045,6735
18,90,1021.2475187558226,6730
18,90,1021.2611658194645,6754
18,90,1021.2406334695474,6734
18,90,1021.2919030206982,6742
18,90,1021.2406334695474,6744
18,90,1021.2697725007779,6738
18,90,1021.2816984002003,6741
18,90,1021.2578466874265,6741
18,90,1021.2835431946768,6745
18,90,1021.2611658194645,6745
18,90,1021.2869858688816,6737
18,90,1021.2971905597955,6748
18,90,1021.2869858688816,6737
18,90,1021.2749365104423,6750
18,90,1021.2920265059397,6745
19,100,1020.9078534262819,6734
19,100,1020.8969054264002,6736
19,100,1020.9062693512552,6735
19,100,1020.9189477543409,6733
19,100,1020.9285433343871,6735
19,100,1020.9280554876792,6731
19,100,1020.9362510972381,6754
19,100,1020.915231038877,6756
19,100,1020.9559174150531,6743
19,100,1020.9264126436548,6752
19,100,1020.917807482694,6755
19,100,1020.9159623629472,6741
19,100,1020.9208770763756,6748
19,100,1020.9583681564033,6732
19,100,1020.9324268055777,6741
19,100,1020.8945619823935,6762
19,100,1020.9338984063245,6728
19,100,1020.9011964409924,6745
19,100,1020.9268887949005,6757
19,100,1020.9320523059857,6752
19,100,1020.9079559265432,6752
19,100,1020.9336484362451,6745
19,100,1020.9490140714828,6742
19,100,1020.8993500802104,6754
19,100,1020.9316768126354,6753
19,100,1020.9128689135678,6750
19,100,1020.911147716375,6748
19,100,1020.9336484362451,6745
19,100,1020.9200041144755,6747
19,100,1020.9026671302257,6753
19,100,1020.8821383930209,6749
19,100,1020.8785705752327,6746
19,100,1020.9043883132728,6749
19,100,1020.9164365966469,6747
19,100,1020.9250425155334,6731
19,100,1020.9165617747012,6741
19,100,1020.9214749006269,6746
19,100,1020.9319272519566,6736
19,100,1020.8838595614113,6740
19,100,1020.8750025921935,6737
19,100,1020.8614843780316,6754
19,100,1020.8834829104917,6747
19,100,1020.8735325521643,6733
19,100,1020.8802917572576,6745
19,100,1020.8802917572576,6739
19,100,1020.9006950118285,6741
19,100,1020.89909933807,6743
19,100,1020.8767237878529,6746
19,100,1020.8902420341176,6748
19,100,1020.8801661793908,6747
19,100,1020.8903677501503,6747
19,100,1020.8906188509404,6742
19,100,1020.8989738013662,6748
19,100,1020.9006950118285,6738
19,100,1020.9075798544078,6741
19,100,1020.9212240750898,6748
19,100,1020.8697132346795,6736
19,100,1020.9006950118285,6745
19,100,1020.9074542761814,6752
19,100,1020.897252590977,6740
19,100,1020.9245409746987,6747
19,100,1020.8955313806608,6746
19,100,1020.909426519255,6741
19,100,1020.9177816249244,6750
19,100,1020.9144646981554,6740
19,100,1020.9249172959617,6741
19,100,1020.8920889602473,6752
19,100,1020.8902420341176,6732
19,100,1020.8768493932808,6745
19,100,1020.9022906027956,6744
19,100,1020.8681178102859,6742
19,100,1020.9091755007893,6739
19,100,1020.8920889602473,6754
19,100,1020.8903677501503,6739
19,100,1020.9056073492108,6752
19,100,1020.8920889602473,6746
19,100,1020.9091755007893,6739
19,100,1020.8816359158238,6748
19,100,1020.8850783629224,6735
19,100,1020.8833571393366,6745
19,100,1020.886925330175,6737
19,100,1020.8936844819461,6735
19,100,1020.8870509633427,6742
19,100,1020.9042629283341,6740
19,100,1020.8784449835854,6738
19,100,1020.9025417315062,6747
19,100,1020.9143391750514,6752
19,100,1020.9058586436535,6750
19,100,1020.8938101704177,6739
19,100,1020.8922145520734,6739
19,100,1020.9108967254704,6748
19,100,1020.909426519255,6739
19,100,1020.89909933807,6739
19,100,1020.9160603999516,6746
19,100,1020.9057330516464,6745
19,100,1020.9175303025518,6748
19,100,1020.8833571393366,6748
19,100,1020.8885208103128,6756
19,100,1020.9004436347021,6740
19,100,1020.8748768625615,6744
19,100,1020.9022906027956,6749
19,100,1020.8697132346795,6751
19,100,1020.8885208103128,6750
19,100,1020.8919632579954,6744
19,100,1020.8542223549769,6767
19,100,1020.8936844819461,6750
19,100,1020.8628283985258,6738
19,100,1020.8763463090177,6749
19,100,1020.8677401247415,6747
19,100,1020.8850783629224,6748
19,100,1020.8935586830462,6733
19,100,1020.8748768625615,6739
19,100,1020.8611071896702,6746
19,100,1020.8559435635404,6743
19,100,1020.8866737325584,6740
19,100,1020.8697132346795,6744
19,100,1020.8920889602473,6742
19,100,1020.912743487109,6742
19,100,1020.8938101704177,6745
19,100,1020.902416222364,6747
19,100,1020.8922145520734,6742
19,100,1020.9245409746987,6753
19,100,1020.9261365663192,6735
19,100,1020.8697132346795,6743
19,100,1020.884952495119,6753
19,100,1020.8987223966786,6739
19,100,1020.8629542246221,6748
19,100,1020.8918374453148,6741
19,100,1020.8935586830462,6746
19,100,1020.8591339422909,6755
19,100,1020.8558175718957,6742
19,100,1020.8833571393366,6734
19,100,1020.8677401247415,6748
19,100,1020.8747510225033,6739
19,100,1020.8951540253001,6746
19,100,1020.8799146923842,6746
19,100,1020.9021648727986,6740
19,100,1020.8799146923842,6749
19,100,1020.8577906396151,6741
19,100,1020.8662708164567,6745
19,100,1020.8935586830462,6744
19,100,1020.8935586830462,6742
19,100,1020.8681178102859,6731
19,100,1020.8952799208506,6746
19,100,1020.8919632579954,6746
19,100,1020.8935586830462,6741
19,100,1020.8800404911007,6733
19,100,1020.8883949700707,6764
19,100,1020.8833571393366,6733
19,100,1020.8832312577528,6741
19,100,1020.8987223966786,6738
19,100,1020.9004436347021,6745
19,100,1020.8955313806608,6741
19,100,1020.8970011587281,6743
19,100,1020.8934327737148,6749
19,100,1020.9142135415191,6745
19,100,1020.8952799208506,6730
19,100,1020.867866130351,6743
19,100,1020.8713085762812,6740
19,100,1020.8506539050816,6749
19,100,1020.9021648727986,6740
19,100,1020.8832312577528,6758
19,100,1020.89540570597,6740
19,100,1020.8885208103128,6743
19,100,1020.8576647721774,6738
19,100,1020.8748768625615,6743
19,100,1020.8679920255317,6748
19,100,1020.8715602010936,6747
19,100,1020.8952799208506,6739
19,100,1020.8405786943384,6743
19,100,1020.8853297672453,6735
19,100,1020.8750025921935,6741
19,100,1020.888646540126,6747
19,100,1020.8922145520734,6739
19,100,1020.8902420341176,6744
19,100,1020.9075798544078,6744
19,100,1020.8904933557569,6750
19,100,1020.8836085712209,6738
19,100,1020.9145901108335,6759
19,100,1020.9164365966469,6742
19,100,1020.9179071204671,6742
19,100,1020.8956569449256,6750
19,100,1020.9041374329722,6741
19,100,1020.8975035815224,6741
19,100,1020.9093010652352,6744
19,100,1020.9042629283341,6747
19,100,1020.9075798544078,6737
19,100,1020.8938101704177,6750
19,100,1020.8784449835854,6739
19,100,1020.8955313806608,6745
19,100,1020.8800404911007,6741
19,100,1020.8870509633427,6743
19,100,1020.8785705752327,6750
19,100,1020.8613587589997,6746
19,100,1020.8821383930209,6749
19,100,1020.9059841252347,6742
19,100,1020.9145901108335,6743
19,100,1020.8853297672453,6742
19,100,1020.8801661793908,6753
19,100,1020.8734070295961,6748
19,100,1020.8597632105904,6734
19,100,1020.8973781414613,6734
19,100,1020.8407045891581,6739
19,100,1020.8547252724404,6747
19,100,1020.8377648138744,6733
19,100,1020.8888976684773,6738
19,100,1020.907830679586,6743
19,100,1020.8888976684773,6745
19,100,1020.8632055455458,6745
20,110,1020.6634471324039,6746
20,110,1020.6352780888656,6739
20,110,1020.6320893312832,6746
20,110,1020.6056627319234,6740
20,110,1020.6152426054696,6733
20,110,1020.6265403412086,6765
20,110,1020.660783804361,6761
20,110,1020.6635988947573,6757
20,110,1020.6563375187512,6753
20,110,1020.6715746071569,6747
20,110,1020.6748905505951,6742
20,110,1020.6746379645748,6754
20,110,1020.6570470793687,6749
20,110,1020.6226247450123,6752
20,110,1020.6330784524149,6743
20,110,1020.6484414930416,6746
20,110,1020.6587681968532,6745
20,110,1020.6894948819925,6758
20,110,1020.6329514422526,6751
20,110,1020.681015996068,6754
20,110,1020.6790410355907,6745
20,110,1020.696252636623,6743
20,110,1020.6703080891488,6743
20,110,1020.6587681968532,6743
20,110,1020.6668657429877,6746
20,110,1020.6668657429877,6740
20,110,1020.6840774767131,6739
20,110,1020.6582598788632,6757
20,110,1020.6374782914963,6744
20,110,1020.6720292623386,6739
20,110,1020.6667384563395,6740
